Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG LL-RA,ECG LL-RA,EXG2 Status,ECG LA-RA,ECG LA-RA,EXG1 Status,ECG Vx-RL,ECG Vx-RL,ExG2 CH1,ExG2 CH1,Timestamp,Timestamp
CAL,RAW,RAW,RAW,CAL,RAW,RAW,CAL,CAL,RAW,RAW,CAL
mV,No Units,No Units,No Units,mV,No Units,No Units,mV,mV,No Units,No Units,mSecs
-7.756609053,-107549,128,-224276,-16.17515042,128,-4,-2.88E-04,0.514876308,7139,55168,25683.59375
-7.90792023,-109647,128,-223371,-16.10988034,128,-30735,-2.21665826,0.582814882,8081,55808,25703.125
-6.362642212,-88221,128,-220197,-15.88096629,128,-24642,-1.777221176,2.270388874,31480,56448,25722.65625
-6.804242945,-94344,128,-223987,-16.15430726,128,-32761,-2.36277668,0.129241959,1792,57088,25742.1875
-7.763244243,-107641,128,-224808,-16.21351912,128,-32305,-2.329889218,0.508241118,7047,57728,25761.71875
-7.658884246,-106194,128,-224161,-16.16685643,128,-32673,-2.356429977,1.070789822,14847,58368,25781.25
-7.661552746,-106231,128,-223784,-16.13966657,128,-32520,-2.345395368,1.108365191,15368,59008,25800.78125
-7.614096715,-105573,128,-223225,-16.09935058,128,-26617,-1.919661393,1.174356481,16283,59648,25820.3125
-7.608399106,-105494,128,-223334,-16.10721184,128,-24680,-1.779961798,1.107716096,15359,60288,25839.84375
-7.562241264,-104854,128,-223251,-16.10122575,128,-26620,-1.919877758,1.112259759,15422,60928,25859.375
-7.493581473,-103902,128,-222361,-16.0370375,128,-25729,-1.855617387,1.172409197,16256,61568,25878.90625
-7.42304652,-102924,128,-221509,-15.97558987,128,-24695,-1.781043623,1.181568644,16383,62208,25898.4375
-7.345587891,-101850,128,-221456,-15.97176742,128,-25032,-1.805348612,1.144714492,15872,62848,25917.96875
-7.333399336,-101681,128,-221311,-15.96130979,128,-24591,-1.773542973,1.145796316,15887,63488,25937.5
-7.473171052,-103619,128,-222269,-16.03040231,128,-26511,-1.9120165,1.090262662,15117,64128,25957.03125
-7.584526847,-105163,128,-223133,-16.09271539,128,-26589,-1.917641988,1.127765909,15637,64768,25976.5625
-7.687877141,-106596,128,-223632,-16.12870409,128,-30736,-2.216730382,0.58360822,8092,65408,25996.09375
-7.686723195,-106580,128,-223469,-16.11694826,128,-30949,-2.232092289,0.588800977,8164,512,26015.625
-7.691699587,-106649,128,-223516,-16.12033798,128,-26721,-1.927162043,0.589017342,8167,1152,26035.15625
-7.704392994,-106825,128,-223536,-16.12178041,128,-30784,-2.22019222,0.583824585,8095,1792,26054.6875
-7.676265559,-106435,128,-223389,-16.11117853,128,-26655,-1.922402015,1.110023988,15391,2432,26074.21875
-7.655206043,-106143,128,-222922,-16.07749773,128,-30713,-2.215071585,1.129785315,15665,3072,26093.75
-7.655855138,-106152,128,-222872,-16.07389165,128,-24736,-1.784000609,1.116947665,15487,3712,26113.28125
-7.635949568,-105876,128,-223099,-16.09026326,128,-26428,-1.906030405,1.145147222,15878,4352,26132.8125
-7.605514241,-105454,128,-223079,-16.08882083,128,-25348,-1.828139046,1.10966338,15386,4992,26152.34375
-7.543345397,-104592,128,-222652,-16.05802489,128,-25660,-1.850640994,1.171832224,16248,5632,26171.875
-7.591089915,-105254,128,-222715,-16.06256855,128,-26623,-1.920094123,1.110023988,15391,6272,26191.40625
-7.654917557,-106139,128,-222563,-16.05160607,128,-30720,-2.215576436,1.112187637,15421,6912,26210.9375
-7.707782711,-106872,128,-223014,-16.08413292,128,-32513,-2.344890516,0.582165787,8072,7552,26230.46875
-7.72062036,-107050,128,-223015,-16.08420504,128,-26401,-1.904083121,0.517472686,7175,8192,26250
-7.684848033,-106554,128,-222674,-16.05961157,128,-26065,-1.879850254,0.58670945,8135,8832,26269.53125
-7.752858729,-107497,128,-223244,-16.10072089,128,-30722,-2.215720679,0.574016043,7959,9472,26289.0625
-7.335995714,-101717,128,-220486,-15.90180944,128,-32705,-2.358737869,2.120952859,29408,10112,26308.59375
-5.957030172,-82597,128,-219631,-15.84014545,128,-23777,-1.714835967,1.110023988,15391,10752,26328.125
-7.569092818,-104949,128,-223910,-16.1487539,128,-24706,-1.781836961,0.998091221,13839,11392,26347.65625
-7.663067301,-106252,128,-223029,-16.08521474,128,-26503,-1.911439527,1.12560226,15607,12032,26367.1875
-7.637608366,-105899,128,-222361,-16.0370375,128,-26525,-1.913026203,1.181568644,16383,12672,26386.71875
-7.61611612,-105601,128,-222397,-16.03963387,128,-24829,-1.790707921,1.165413399,16159,13312,26406.25
-7.58553655,-105177,128,-221847,-15.99996698,128,-28679,-2.068376192,1.128775612,15651,13952,26425.78125
-7.539739315,-104542,128,-221414,-15.96873831,128,-24808,-1.789193367,1.17471709,16288,14592,26445.3125
-7.487811743,-103822,128,-220958,-15.93585085,128,-32542,-2.346982044,1.181496523,16382,15232,26464.84375
-7.393693017,-102517,128,-220396,-15.8953185,128,-31849,-2.297001755,1.177097103,16321,15872,26484.375
-7.314070739,-101413,128,-219553,-15.83451996,128,-31849,-2.297001755,1.177097103,16321,16512,26503.90625
-7.364844366,-102117,0,-220144,-15.87714385,128,-8256,-0.595436167,1.107499731,15356,17792,26542.96875
-7.470646795,-103584,128,-221211,-15.95409762,128,-32321,-2.331043164,1.179332874,16352,18432,26562.5
-7.612726404,-105554,128,-222094,-16.01778102,128,-25024,-1.804771638,1.163610359,16134,19072,26582.03125
-7.653691489,-106122,128,-222110,-16.01893497,128,-25565,-1.84378944,1.071366795,14855,19712,26601.5625
-7.678140721,-106461,128,-222319,-16.03400839,128,-25869,-1.865714415,1.034512643,14344,20352,26621.09375
-7.654917557,-106139,128,-222544,-16.05023575,128,-25714,-1.854535562,1.055788524,14639,20992,26640.625
-7.661552746,-106231,128,-222691,-16.06083763,128,-25896,-1.867661699,1.038479333,14399,21632,26660.15625
-7.634146528,-105851,128,-222324,-16.034369,128,-26621,-1.91994988,1.106057299,15336,22272,26679.6875
-7.631622271,-105816,128,-222305,-16.03299869,128,-25793,-1.860233171,1.106706394,15345,22912,26699.21875
-7.627222851,-105755,128,-222387,-16.03891266,128,-26621,-1.91994988,1.096248757,15200,23552,26718.75
-7.638545947,-105912,128,-222564,-16.05167819,128,-28703,-2.070107111,1.072088012,14865,24192,26738.28125
-7.650590259,-106079,128,-222367,-16.03747023,128,-25729,-1.855617387,1.09725846,15214,24832,26757.8125
-7.671866139,-106374,128,-222582,-16.05297638,128,-29176,-2.104220641,1.054706699,14624,25472,26777.34375
-7.635444717,-105869,128,-222110,-16.01893497,128,-28679,-2.068376192,1.110023988,15391,26112,26796.875
-7.579766819,-105097,128,-222500,-16.0470624,128,-25537,-1.841770034,1.153441209,15993,26752,26816.40625
-7.55589456,-104766,128,-222209,-16.02607501,128,-25853,-1.864560469,1.116947665,15487,27392,26835.9375
-7.568227359,-104937,128,-221654,-15.9860475,128,-24579,-1.772677514,1.1450751,15877,28032,26855.46875
-7.662201841,-106240,128,-221971,-16.00891006,128,-24640,-1.777076933,1.103172434,15296,28672,26875
-7.673308572,-106394,128,-221914,-16.00479913,128,-26614,-1.919445028,0.572645732,7940,29312,26894.53125
-7.692925655,-106666,128,-222443,-16.04295147,128,-29160,-2.103066695,0.57343907,7951,29952,26914.0625
-7.698046291,-106737,128,-222488,-16.04619694,128,-25347,-1.828066925,0.586348842,8130,30592,26933.59375
-7.814883329,-108357,128,-222129,-16.02030528,128,-26498,-1.911078919,0.545744365,7567,31232,26953.125
-7.420450141,-102888,128,-220924,-15.93339872,128,-24576,-1.772461149,1.903938878,26399,31872,26972.65625
-6.458852465,-89555,128,-220289,-15.88760148,128,-24092,-1.73755428,1.18091955,16374,32512,26992.1875
-7.767210933,-107696,128,-224209,-16.17031827,128,-28545,-2.058711893,1.109591259,15385,33152,27011.71875
-7.656504232,-106161,128,-222231,-16.02766168,128,-25553,-1.84292398,1.109807624,15388,33792,27031.25
-7.624410108,-105716,128,-222295,-16.03227747,128,-25610,-1.847034913,1.069707998,14832,34432,27050.78125
-7.60500939,-105447,128,-221841,-15.99953425,128,-25727,-1.855473144,1.163033386,16126,35072,27070.3125
-7.58423836,-105159,128,-221561,-15.97934019,128,-24824,-1.790347313,1.172409197,16256,35712,27089.84375
-7.547384208,-104648,128,-221183,-15.95207822,128,-25088,-1.809387423,1.144930857,15875,36352,27109.375
-7.493365108,-103899,128,-220881,-15.93029749,128,-32768,-2.363281532,1.114495529,15453,36992,27128.90625
-7.462136443,-103466,128,-220972,-15.93686055,128,-32736,-2.36097364,1.089325081,15104,37632,27148.4375
-7.380711124,-102337,128,-220463,-15.90015064,128,-32065,-2.312580027,1.181063793,16376,38272,27167.96875
-7.293443953,-101127,128,-219242,-15.81209014,128,-30788,-2.220480707,1.108004583,15363,38912,27187.5
-7.414968898,-102812,128,-220612,-15.91089677,128,-30784,-2.22019222,1.03393567,14336,39552,27207.03125
-7.536421721,-104496,128,-221397,-15.96751225,128,-32744,-2.361550613,1.062784322,14736,40192,27226.5625
-7.650734502,-106081,128,-222199,-16.02535379,128,-25608,-1.84689067,1.103749407,15304,40832,27246.09375
-7.672587356,-106384,128,-222612,-16.05514003,128,-25601,-1.846385818,1.034224157,14340,41472,27265.625
-7.699055993,-106751,128,-222724,-16.06321765,128,-28673,-2.067943462,0.588512491,8160,42112,27285.15625
-7.678501329,-106466,128,-222747,-16.06487644,128,-28704,-2.070179232,0.586060355,8126,42752,27304.6875
-7.670712193,-106358,128,-222915,-16.07699288,128,-28676,-2.068159827,0.590459775,8187,43392,27324.21875
-7.641935663,-105959,128,-222301,-16.0327102,128,-28674,-2.068015584,1.125962868,15612,44032,27343.75
-7.655855138,-106152,128,-222092,-16.01763678,128,-25529,-1.841193061,1.106634272,15344,44672,27363.28125
-7.652104813,-106100,128,-222847,-16.07208861,128,-28800,-2.077102909,1.03393567,14336,45312,27382.8125
-7.649219948,-106060,128,-222258,-16.02960897,128,-26369,-1.901775229,1.107716096,15359,45952,27402.34375
-7.651599962,-106093,128,-222270,-16.03047443,128,-26621,-1.91994988,1.04323936,14465,46592,27421.875
-7.662778814,-106248,128,-222426,-16.0417254,128,-28707,-2.070395597,1.066751011,14791,47232,27441.40625
-7.615250661,-105589,128,-221927,-16.00573671,128,-24820,-1.790058826,1.103244555,15297,47872,27460.9375
-7.552144236,-104714,128,-221867,-16.00140941,128,-24608,-1.774769041,1.176448009,16312,48512,27480.46875
-7.550701803,-104694,128,-221532,-15.97724867,128,-25553,-1.84292398,1.177241347,16323,49152,27500
-7.648066002,-106044,128,-222018,-16.01229978,128,-24968,-1.800732827,1.14817633,15920,49792,27519.53125
-7.692204439,-106656,128,-222544,-16.05023575,128,-29058,-2.095710289,1.039344792,14411,50432,27539.0625
-7.717302766,-107004,128,-222631,-16.05651034,128,-28735,-2.072415003,0.59024341,8184,51072,27558.59375
-7.7117494,-106927,128,-222715,-16.06256855,128,-28980,-2.090084802,0.586204599,8128,51712,27578.125
-7.710667576,-106912,128,-222371,-16.03775871,128,-28673,-2.067943462,0.562548704,7800,52352,27597.65625
-7.624482229,-105717,128,-221475,-15.97313773,128,-25632,-1.848621589,0.554975933,7695,52992,27617.1875
-6.239097862,-86508,128,-217491,-15.68580516,128,-24221,-1.746857971,0.036854152,511,53632,27636.71875
-7.771610352,-107757,128,-224147,-16.16584673,128,-25665,-1.851001603,1.039056306,14407,54272,27656.25
-7.677347383,-106450,128,-222802,-16.06884313,128,-28664,-2.067294367,0.5171842,7171,54912,27675.78125
-7.62585254,-105736,128,-222056,-16.0150404,128,-26269,-1.894563066,1.180703185,16371,55552,27695.3125
-7.601836038,-105403,128,-221864,-16.00119305,128,-24690,-1.780683014,1.180198333,16364,56192,27714.84375
-7.597436618,-105342,128,-221564,-15.97955656,128,-24960,-1.800155854,1.107788218,15360,56832,27734.375
-7.556255168,-104771,128,-221326,-15.96239161,128,-25125,-1.812055923,1.115000381,15460,57472,27753.90625
-7.50274092,-104029,128,-221012,-15.93974542,128,-32529,-2.346044462,1.135482923,15744,58112,27773.4375
-7.425354412,-102956,128,-220516,-15.90397309,128,-32463,-2.341284435,1.108004583,15363,58752,27792.96875
-7.370974704,-102202,128,-220380,-15.89416455,128,-32737,-2.361045761,1.163610359,16134,59392,27812.5
-7.325465956,-101571,128,-220197,-15.88096629,128,-31745,-2.289501105,1.160869737,16096,60032,27832.03125
-7.355035824,-101981,128,-220351,-15.89207302,128,-32762,-2.362848802,1.147022384,15904,60672,27851.5625
-7.508654893,-104111,128,-221762,-15.99383664,128,-24801,-1.788688515,1.070789822,14847,61312,27871.09375
-7.626501635,-105745,128,-222352,-16.0363884,128,-25309,-1.825326303,1.145724195,15886,61952,27890.625
-7.689463817,-106618,128,-223188,-16.09668208,128,-26612,-1.919300785,0.581588814,8064,62592,27910.15625
-7.703455413,-106812,128,-222779,-16.06718434,128,-26616,-1.919589271,0.59067614,8190,63232,27929.6875
-7.717735495,-107010,128,-223113,-16.09127296,128,-26593,-1.917930474,0.553749866,7678,63872,27949.21875
-7.708720292,-106885,128,-224211,-16.17046251,128,-32665,-2.355853004,0.590748261,8191,64512,27968.75
-7.72725555,-107142,128,-224001,-16.15531697,128,-31231,-2.252430588,0.562188096,7795,65152,27988.28125
-7.715788211,-106983,128,-223761,-16.13800778,128,-28165,-2.031305674,0.55526442,7699,256,28007.8125
-7.702806318,-106803,128,-223630,-16.12855984,128,-30846,-2.224663761,0.55439896,7687,896,28027.34375
-7.695522034,-106702,128,-223375,-16.11016883,128,-30721,-2.215648558,0.582742761,8080,1536,28046.875
-7.716509428,-106993,128,-223691,-16.13295926,128,-30973,-2.233823208,0.579569409,8036,2176,28066.40625
-7.71925005,-107031,128,-223666,-16.13115622,128,-32641,-2.354122085,0.523963633,7265,2816,28085.9375
-7.67720314,-106448,128,-223728,-16.13562776,128,-32226,-2.324191609,0.558293528,7741,3456,28105.46875
-7.645253258,-106005,128,-223273,-16.10281242,128,-30788,-2.220480707,1.06624616,14784,4096,28125
-7.657874543,-106180,128,-223502,-16.11932827,128,-32249,-2.325850406,1.07554985,14913,4736,28144.53125
-7.68030437,-106491,128,-223452,-16.11572219,128,-28545,-2.058711893,1.052470929,14593,5376,28164.0625
-7.773413393,-107782,128,-223651,-16.1300744,128,-32639,-2.353977842,0.505067766,7003,6016,28183.59375
-7.767427298,-107699,128,-223367,-16.10959185,128,-31184,-2.249040872,0.501389563,6952,6656,28203.125
-7.758051486,-107569,128,-223757,-16.13771929,128,-32520,-2.345395368,0.515741767,7151,7296,28222.65625
-7.742545336,-107354,128,-223597,-16.12617983,128,-28939,-2.087127815,0.558437772,7743,7936,28242.1875
-7.891837107,-109424,128,-223260,-16.10187484,128,-30722,-2.215720679,0.516967835,7168,8576,28261.71875
-6.240973024,-86534,128,-218912,-15.78829,128,-30721,-2.215648558,0.038585071,535,9216,28281.25
-7.234881191,-100315,128,-223218,-16.09884573,128,-23584,-1.700916493,1.177890441,16332,9856,28300.78125
-7.713840927,-106956,128,-224067,-16.16007699,128,-31744,-2.289428984,0.5171842,7171,10496,28320.3125
-7.658884246,-106194,128,-223107,-16.09084023,128,-30852,-2.225096491,1.110023988,15391,11136,28339.84375
-7.645181137,-106004,128,-222666,-16.05903459,128,-29121,-2.100253952,1.069635876,14831,11776,28359.375
-7.608687593,-105498,128,-222634,-16.0567267,128,-26617,-1.919661393,1.105552448,15329,12416,28378.90625
-7.575151035,-105033,128,-221955,-16.00775611,128,-25347,-1.828066925,1.112331881,15423,13056,28398.4375
-7.51161188,-104152,128,-221407,-15.96823346,128,-25348,-1.828139046,1.163610359,16134,13696,28417.96875
-7.449370915,-103289,128,-220744,-15.92041682,128,-24577,-1.77253327,1.163393994,16131,14336,28437.5
-7.347174567,-101872,128,-220163,-15.87851416,128,-32720,-2.359819694,1.110023988,15391,14976,28457.03125
-7.273105654,-100845,128,-219441,-15.82644234,128,-32742,-2.361406369,1.10786034,15361,15616,28476.5625
-7.317099847,-101455,128,-220061,-15.87115775,128,-24576,-1.772461149,1.144714492,15872,16256,28496.09375
-7.417565276,-102848,128,-220727,-15.91919075,128,-31993,-2.307387269,1.063361295,14744,16896,28515.625
-7.530868355,-104419,128,-221496,-15.97465229,128,-25088,-1.809387423,1.036171441,14367,17536,28535.15625
-7.658307273,-106186,128,-222807,-16.06920374,128,-24655,-1.778158757,1.054273969,14618,18176,28554.6875
-7.731727091,-107204,128,-223683,-16.13238229,128,-27873,-2.010246159,0.521295133,7228,18816,28574.21875
-7.820508816,-108435,128,-224756,-16.2097688,128,-32698,-2.358233018,0.47996944,6655,19456,28593.75
-7.833274345,-108612,128,-224942,-16.22318342,128,-32517,-2.345179003,0.445134693,6172,20096,28613.28125
-7.811926342,-108316,128,-224963,-16.22469797,128,-32635,-2.353689355,0.59024341,8184,20736,28632.8125
-7.817479708,-108393,128,-224826,-16.21481731,128,-28688,-2.069025286,0.452274734,6271,21376,28652.34375
-7.818489411,-108407,128,-224930,-16.22231796,128,-32313,-2.330466191,0.51761693,7177,22016,28671.875
-7.853973252,-108899,128,-225930,-16.29443959,128,-32509,-2.34460203,0.589738558,8177,22656,28691.40625
-7.868469699,-109100,128,-225821,-16.28657833,128,-32261,-2.326715866,0.589954923,8180,23296,28710.9375
-7.86717151,-109082,128,-225781,-16.28369347,128,-31232,-2.25250271,0.562837191,7804,23936,28730.46875
-7.841568332,-108727,128,-225322,-16.25058964,128,-30761,-2.218533423,0.572429368,7937,24576,28750
-7.754661769,-107522,128,-225657,-16.27475038,128,-30721,-2.215648558,0.480474291,6662,25216,28769.53125
-7.755094499,-107528,128,-225454,-16.26010969,128,-29181,-2.104581249,0.582598517,8078,25856,28789.0625
-7.7631,-107639,128,-224741,-16.20868697,128,-32744,-2.361550613,0.515741767,7151,26496,28808.59375
-7.872436389,-109155,128,-226186,-16.31290273,128,-32286,-2.328518907,0.567813583,7873,27136,28828.125
-7.901357162,-109556,128,-226244,-16.31708578,128,-32708,-2.358954234,0.554975933,7695,27776,28847.65625
-7.882100687,-109289,128,-225721,-16.27936617,128,-32644,-2.35433845,0.586204599,8128,28416,28867.1875
-7.886067377,-109344,128,-226062,-16.30395964,128,-32514,-2.344962638,0.570049354,7904,29056,28886.71875
-7.864575131,-109046,128,-224182,-16.16837098,128,-32515,-2.34503476,0.293102299,4064,29696,28906.25
-6.617303683,-91752,128,-221571,-15.98006141,128,-26609,-1.91908442,2.090950261,28992,30336,28925.78125
-7.802911139,-108191,128,-227304,-16.39353471,128,-32513,-2.344890516,0.001081824,15,30976,28945.3125
-7.850150806,-108846,128,-226417,-16.32956282,128,-30704,-2.21442249,0.472540912,6552,31616,28964.84375
-7.774206731,-107793,128,-225373,-16.25426784,128,-30752,-2.217884328,0.515164794,7143,32256,28984.375
-7.762523027,-107631,128,-225268,-16.24669507,128,-28693,-2.069385894,0.500235617,6936,32896,29003.90625
-7.734395592,-107241,128,-225079,-16.23306408,128,-32520,-2.345395368,0.574593016,7967,33536,29023.4375
-7.708576048,-106883,128,-224674,-16.20385482,128,-31846,-2.29678539,0.561971731,7792,34176,29042.96875
-7.652249056,-106102,128,-224631,-16.20075359,128,-31745,-2.289501105,1.06184674,14723,34816,29062.5
-7.563900061,-104877,128,-223763,-16.13815202,128,-28212,-2.034695391,1.18048682,16368,35456,29082.03125
-7.506347001,-104079,128,-223364,-16.10937549,128,-26738,-1.92838811,1.034152035,14339,36096,29101.5625
-7.427590183,-102987,128,-222686,-16.06047703,128,-26621,-1.91994988,1.18048682,16368,36736,29121.09375
-7.417781641,-102851,128,-222892,-16.07533408,128,-24848,-1.792078232,1.179549239,16355,37376,29140.625
-7.511900367,-104156,128,-223803,-16.14103688,128,-28161,-2.031017188,1.18048682,16368,38016,29160.15625
-7.674678883,-106413,128,-225281,-16.24763265,128,-28177,-2.032171134,0.954890365,13240,38656,29179.6875
