Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,CAL,RAW,CAL,RAW,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,mV,No Units,mV,No Units,No Units,mV,No Units,mSecs,No Units,No Units
31,0.00223577,4.068958052,56418,1.181568644,16383,128,-15.48855251,-214756,62421.875,13824,128
8063,0.581516693,4.085906635,56653,1.17695286,16319,128,-15.47831124,-214614,62441.40625,14464,128
3469,0.25018993,4.099970353,56848,1.17738559,16325,128,-15.47658032,-214590,62460.9375,15104,128
7806,0.562981434,4.106028569,56932,1.163177629,16128,128,-15.46439176,-214421,62480.46875,15744,128
8112,0.585050653,4.137401478,57367,1.181063793,16376,128,-15.44902986,-214208,62500,16384,128
536,0.038657193,4.183270834,58003,1.18048682,16368,128,-15.39919381,-213517,62519.53125,17024,128
9179,0.662004431,4.22603896,58596,0.004038811,56,128,-15.352459,-212869,62539.0625,17664,128
9279,0.669216593,4.241905718,58816,0.003678203,51,128,-15.3241152,-212476,62558.59375,18304,128
9184,0.662365039,4.207720066,58342,0.018318894,254,128,-15.3374577,-212661,62578.125,18944,128
8287,0.597671938,4.134300248,57324,0,0,128,-15.40366535,-213579,62597.65625,19584,128
8161,0.588584612,4.096580636,56801,1.174428603,16284,128,-15.44008677,-214084,62617.1875,20224,128
2172,0.156648178,4.046960955,56113,1.181352279,16380,128,-15.47557062,-214576,62636.71875,20864,128
28,0.002019406,4.031599049,55900,1.162600656,16120,128,-15.49562043,-214854,62656.25,21504,128
832,0.060005195,4.026117805,55824,1.16411521,16141,128,-15.50030833,-214919,62675.78125,22144,128
8095,0.583824585,4.031887535,55904,1.163610359,16134,128,-15.48545128,-214713,62695.3125,22784,128
8189,0.590604018,4.042056685,56045,1.177024982,16320,128,-15.4571796,-214321,62714.84375,23424,128
7104,0.512352051,4.045518523,56093,1.145579951,15884,128,-15.46287721,-214400,62734.375,24064,128
480,0.034618382,4.054966456,56224,1.162240048,16115,128,-15.45919901,-214349,62753.90625,24704,128
255,0.018391015,4.064847119,56361,1.181496523,16382,128,-15.44953471,-214215,62773.4375,25344,128
1040,0.075006494,4.067731985,56401,1.172409197,16256,128,-15.45342928,-214269,62792.96875,25984,128
140,0.010097028,4.077468404,56536,1.177024982,16320,128,-15.45544868,-214297,62812.5,26624,128
1020,0.073564061,4.061601646,56316,1.162600656,16120,128,-15.4588384,-214344,62832.03125,27264,128
8071,0.582093666,4.054028875,56211,1.18048682,16368,128,-15.47989791,-214636,62851.5625,27904,128
7729,0.557428069,4.04847551,56134,1.145796316,15887,128,-15.49049979,-214783,62871.09375,28544,128
7118,0.513361754,4.055254943,56228,1.166567345,16175,128,-15.48573977,-214717,62890.625,29184,128
8187,0.590459775,4.047465807,56120,1.149330276,15936,128,-15.510189,-215056,62910.15625,29824,128
8051,0.580651233,4.049701577,56151,1.172481319,16257,128,-15.51530963,-215127,62929.6875,30464,128
7999,0.576900909,4.040542131,56024,1.148248452,15921,128,-15.54862983,-215589,62949.21875,31104,128
6924,0.499370158,4.048619753,56136,1.13000168,15668,128,-15.56182808,-215772,62968.75,31744,128
8161,0.588584612,4.04227305,56048,1.181496523,16382,128,-15.57242996,-215919,62988.28125,32384,128
11,7.93E-04,4.025685075,55818,1.163249751,16129,128,-15.58166153,-216047,63007.8125,33024,128
7681,0.553966231,4.074944147,56501,1.18048682,16368,128,-15.56709296,-215845,63027.34375,33664,128
3969,0.286250745,4.083238135,56616,1.181568644,16383,128,-15.61454899,-216503,63046.875,34304,128
6267,0.451986248,4.031526927,55899,1.180631063,16370,128,-15.69236823,-217582,63066.40625,34944,128
3974,0.286611353,4.024531129,55802,1.181568644,16383,128,-15.74480066,-218309,63085.9375,35584,128
4088,0.294833218,4.018761399,55722,1.167721292,16191,128,-15.77797661,-218769,63105.46875,36224,128
2299,0.165807625,3.973541137,55095,1.107788218,15360,128,-15.83827029,-219605,63125,36864,128
7680,0.553894109,4.099970353,56848,0.12001039,1664,128,-15.83192358,-219517,63144.53125,37504,128
128,0.009231568,4.957712884,68741,1.763734432,24455,128,-14.78572724,-205011,63164.0625,38144,128
4031,0.290722286,3.646036821,50554,0.009159447,127,128,-15.84901641,-219754,63183.59375,38784,128
5,3.61E-04,3.840693097,53253,0.03454626,479,128,-16.03775871,-222371,63203.125,39424,128
2045,0.147488731,3.972964164,55087,8.65E-04,12,128,-15.91623377,-220686,63222.65625,40064,128
11,7.93E-04,3.991066693,55338,1.172409197,16256,128,-15.9059925,-220544,63242.1875,40704,128
2174,0.156792421,3.999144316,55450,1.163105507,16127,128,-15.91702711,-220697,63261.71875,41344,128
509,0.036709909,4.017246844,55701,1.181424401,16381,128,-15.91774832,-220707,63281.25,41984,128
2062,0.148714799,4.024314764,55799,1.174644968,16287,128,-15.91955136,-220732,63300.78125,42624,128
769,0.055461533,4.044653063,56081,1.181568644,16383,128,-15.91558467,-220677,63320.3125,43264,128
3071,0.221485522,4.077540526,56537,1.181208036,16378,128,-15.89856397,-220441,63339.84375,43904,128
7966,0.574520895,4.11136557,57006,1.179909847,16360,128,-15.88450025,-220246,63359.375,44544,128
4033,0.290866529,4.124131098,57183,1.163177629,16128,128,-15.85283886,-219807,63378.90625,45184,128
123,0.00887096,4.162644048,57717,1.162240048,16115,128,-15.82774053,-219459,63398.4375,45824,128
248,0.017886164,4.149085182,57529,1.179332874,16352,128,-15.82521627,-219424,63417.96875,46464,128
7806,0.562981434,4.097734582,56817,1.108870042,15375,128,-15.87591778,-220127,63437.5,47104,128
2108,0.152032393,4.037657265,55984,1.143560546,15856,128,-15.91608952,-220684,63457.03125,47744,128
4003,0.28870288,4.002606154,55498,1.125962868,15612,128,-15.94818365,-221129,63476.5625,48384,128
6175,0.445351058,4.008952857,55586,1.153873939,15999,128,-15.9236623,-220789,63496.09375,49024,128
6343,0.457467491,4.002966762,55503,1.145147222,15878,128,-15.91378163,-220652,63515.625,49664,128
6392,0.461001451,4.011621357,55623,1.181352279,16380,128,-15.86942683,-220037,63535.15625,50304,128
6384,0.460424478,4.003038884,55504,1.179837725,16359,128,-15.84324668,-219674,63554.6875,50944,128
6643,0.47910398,4.017607453,55706,1.176880738,16318,128,-15.81547985,-219289,63574.21875,51584,128
6159,0.444197112,4.013135912,55644,1.140315073,15811,128,-15.78547726,-218873,63593.75,52224,128
7631,0.550360149,4.025180224,55811,1.181496523,16382,128,-15.76456198,-218583,63613.28125,52864,128
2063,0.14878692,4.019049885,55726,1.178683779,16343,128,-15.7566286,-218473,63632.8125,53504,128
8178,0.58981068,4.017102601,55699,1.18048682,16368,128,-15.74198791,-218270,63652.34375,54144,128
6240,0.450038964,4.01219833,55631,1.172337076,16255,128,-15.73470363,-218169,63671.875,54784,128
511,0.036854152,4.015660169,55679,1.144714492,15872,128,-15.71890899,-217950,63691.40625,55424,128
6175,0.445351058,4.026766899,55833,1.163177629,16128,128,-15.69900342,-217674,63710.9375,56064,128
6147,0.443331652,4.01703048,55698,1.153296966,15991,128,-15.68515607,-217482,63730.46875,56704,128
6271,0.452274734,4.024747494,55805,1.163105507,16127,128,-15.65767773,-217101,63750,57344,128
7936,0.572357246,4.012703182,55638,1.124448314,15591,128,-15.64022429,-216859,63769.53125,57984,128
6207,0.44765895,4.050494915,56162,1.172409197,16256,128,-15.5678863,-215856,63789.0625,58624,128
8065,0.581660936,4.062106498,56323,1.110023988,15391,128,-15.57603605,-215969,63808.59375,59264,128
542,0.039089923,4.02900267,55864,1.111394299,15410,128,-15.63467093,-216782,63828.125,59904,128
6175,0.445351058,3.998783707,55445,1.110312475,15395,128,-15.65479286,-217061,63847.65625,60544,128
15,0.001081824,3.993446707,55371,1.178755901,16344,128,-15.65948077,-217126,63867.1875,61184,128
2303,0.166096111,3.971665975,55069,1.177313468,16324,128,-15.69590219,-217631,63886.71875,61824,128
64,0.004615784,3.993446707,55371,0.009159447,127,128,-15.7406176,-218251,63906.25,62464,128
1408,0.101547253,5.016852619,69561,1.767845365,24512,128,-14.52132935,-201345,63925.78125,63104,128
3840,0.276947054,3.729553667,51712,1.163177629,16128,128,-15.44881349,-214205,63945.3125,63744,128
1063,0.076665291,3.792804336,52589,1.177241347,16323,128,-15.84461699,-219693,63964.84375,64384,128
1799,0.12974681,3.999072194,55449,0.036782031,510,128,-15.62298723,-216620,63984.375,65024,128
4095,0.29533807,4.013208033,55645,1.167721292,16191,128,-15.59796102,-216273,64003.90625,128,128
2544,0.183477424,4.02900267,55864,1.1734189,16270,128,-15.58072395,-216034,64023.4375,768,128
7139,0.514876308,4.037585144,55983,1.152864236,15985,128,-15.57473786,-215951,64042.96875,1408,128
6375,0.459775383,4.046960955,56113,1.124448314,15591,128,-15.56218869,-215777,64062.5,2048,128
8064,0.581588814,4.056841619,56250,1.17471709,16288,128,-15.55216379,-215638,64082.03125,2688,128
4095,0.29533807,4.085762392,56651,1.156470317,16035,128,-15.53463823,-215395,64101.5625,3328,128
769,0.055461533,4.123121395,57169,1.163393994,16131,128,-15.49042767,-214782,64121.09375,3968,128
248,0.017886164,4.146921533,57499,1.175798914,16303,128,-15.46871906,-214481,64140.625,4608,128
8204,0.591685842,4.166394373,57769,1.181063793,16376,128,-15.42111879,-213821,64160.15625,5248,128
449,0.032382611,4.168269535,57795,1.176303765,16310,128,-15.40373747,-213580,64179.6875,5888,128
7728,0.557355947,4.089512716,56703,1.180991671,16375,128,-15.4695124,-214492,64199.21875,6528,128
6160,0.444269233,4.058572538,56274,1.174644968,16287,128,-15.51415569,-215111,64218.75,7168,128
6398,0.461434181,4.000009775,55462,1.135410802,15743,128,-15.57113177,-215901,64238.28125,7808,128
6159,0.444197112,3.989119409,55311,1.179404995,16353,128,-15.58959491,-216157,64257.8125,8448,128
4031,0.290722286,3.992509126,55358,1.17031767,16227,128,-15.5942107,-216221,64277.34375,9088,128
8129,0.58627672,3.990778207,55334,1.146878141,15902,128,-15.62003024,-216579,64296.875,9728,128
2079,0.149940866,3.999504924,55455,1.145002978,15876,128,-15.6079138,-216411,64316.40625,10368,128
7,5.05E-04,3.998206734,55437,1.181568644,16383,128,-15.6122411,-216471,64335.9375,11008,128
2279,0.164365192,4.004481316,55524,1.181568644,16383,128,-15.62075145,-216589,64355.46875,11648,128
6175,0.445351058,3.998711586,55444,1.146806019,15901,128,-15.61353929,-216489,64375,12288,128
6303,0.454582626,4.001740694,55486,1.177169225,16322,128,-15.6138999,-216494,64394.53125,12928,128
6076,0.438211016,3.991787909,55348,1.143921154,15861,128,-15.62673755,-216672,64414.0625,13568,128
4350,0.313729085,3.986739395,55278,1.144498127,15869,128,-15.62810786,-216691,64433.59375,14208,128
495,0.035700206,3.982195733,55215,1.144714492,15872,128,-15.64029642,-216860,64453.125,14848,128
7937,0.572429368,3.981979368,55212,1.144353884,15867,128,-15.6299109,-216716,64472.65625,15488,128
5113,0.368757888,3.966905948,55003,1.144570249,15870,128,-15.63553639,-216794,64492.1875,16128,128
8158,0.588368248,3.957241649,54869,1.172697684,16260,128,-15.6335891,-216767,64511.71875,16768,128
6083,0.438715868,3.974406597,55107,1.149258155,15935,128,-15.61563082,-216518,64531.25,17408,128
1806,0.130251662,3.960847731,54919,1.172481319,16257,128,-15.58065183,-216033,64550.78125,18048,128
7181,0.517905416,3.992437004,55357,1.144786614,15873,128,-15.53983099,-215467,64570.3125,18688,128
6275,0.452563221,3.998639464,55443,1.164259453,16143,128,-15.52569515,-215271,64589.84375,19328,128
1804,0.130107418,3.973613259,55096,1.15171029,15969,128,-15.60344226,-216349,64609.375,19968,128
8190,0.59067614,3.941735499,54654,1.112259759,15422,128,-15.6342382,-216776,64628.90625,20608,128
5583,0.402655053,3.938057296,54603,1.131948964,15695,128,-15.64967223,-216990,64648.4375,21248,128
7435,0.53622431,3.933441512,54539,1.126179233,15615,128,-15.64310916,-216899,64667.96875,21888,128
507,0.036565666,3.945846432,54711,1.126179233,15615,128,-15.69683977,-217644,64687.5,22528,128
1279,0.092243563,4.811450221,66713,1.732361523,24020,128,-14.81053708,-205355,64707.03125,23168,128
10700,0.771701428,3.649282294,50599,0.00353396,49,128,-15.4811961,-214654,64726.5625,23808,128
2049,0.147777217,3.727606383,51685,1.172409197,16256,128,-15.84829519,-219744,64746.09375,24448,128
8131,0.586420964,3.895938265,54019,0.018391015,255,128,-15.67642935,-217361,64765.625,25088,128
4304,0.31041149,3.942023986,54658,0.004687906,65,128,-15.63012727,-216719,64785.15625,25728,128
1,7.21E-05,3.951760406,54793,1.181135914,16377,128,-15.62666543,-216671,64804.6875,26368,128
4217,0.304136909,3.955582852,54846,1.18048682,16368,128,-15.62219389,-216609,64824.21875,27008,128
8184,0.59024341,3.969141718,55034,1.153873939,15999,128,-15.61137564,-216459,64843.75,27648,128
7264,0.523891511,3.982989071,55226,1.181352279,16380,128,-15.60596652,-216384,64863.28125,28288,128
2055,0.148209947,3.997629761,55429,1.17652013,16313,128,-15.58901794,-216149,64882.8125,28928,128
8185,0.590315532,4.024603251,55803,1.163177629,16128,128,-15.56391961,-215801,64902.34375,29568,128
212,0.015289785,4.072564134,56468,1.181063793,16376,128,-15.50557321,-214992,64921.875,30208,128
8191,0.590748261,4.082012067,56599,1.147887844,15916,128,-15.49663013,-214868,64941.40625,30848,128
8143,0.587286423,4.081939945,56598,1.181135914,16377,128,-15.4571796,-214321,64960.9375,31488,128
7919,0.571131178,4.042128806,56046,1.108653678,15372,128,-15.49309617,-214819,64980.46875,32128,128
6271,0.452274734,3.973396894,55093,1.15394606,16000,128,-15.5545438,-215671,65000,32768,128
8191,0.590748261,3.935460917,54567,1.170606157,16231,128,-15.59334524,-216209,65019.53125,33408,128
4220,0.304353273,3.922623267,54389,1.163249751,16129,128,-15.59392221,-216217,65039.0625,34048,128
7921,0.571275422,3.926085106,54437,1.18091955,16374,128,-15.58591671,-216106,65058.59375,34688,128
1664,0.12001039,3.923488727,54401,1.179549239,16355,128,-15.59334524,-216209,65078.125,35328,128
4098,0.295554435,3.933008782,54533,1.178106806,16335,128,-15.5572123,-215708,65097.65625,35968,128
7168,0.516967835,3.942456715,54664,1.181352279,16380,128,-15.55605835,-215692,65117.1875,36608,128
4096,0.295410191,3.932720296,54529,1.174140116,16280,128,-15.55937595,-215738,65136.71875,37248,128
1844,0.132992283,3.954861636,54836,1.172409197,16256,128,-15.55512077,-215679,65156.25,37888,128
4607,0.332264344,3.941447013,54650,1.179332874,16352,128,-15.55548138,-215684,65175.78125,38528,128
4483,0.323321262,3.942023986,54658,1.176736495,16316,128,-15.55115408,-215624,65195.3125,39168,128
6112,0.440807395,3.949452513,54761,1.148897546,15930,128,-15.54177827,-215494,65214.84375,39808,128
448,0.03231049,3.947793716,54738,1.166639467,16176,128,-15.54249949,-215504,65234.375,40448,128
4142,0.298727786,3.935965769,54574,1.174644968,16287,128,-15.55295712,-215649,65253.90625,41088,128
4660,0.33608679,3.929691187,54487,1.181063793,16376,128,-15.54257161,-215505,65273.4375,41728,128
1,7.21E-05,3.951471919,54789,1.145796316,15887,128,-15.53478247,-215397,65292.96875,42368,128
5633,0.406261135,3.939788215,54627,1.15567698,16024,128,-15.54502374,-215539,65312.5,43008,128
6112,0.440807395,3.967266556,55008,1.177674076,16329,128,-15.53146488,-215351,65332.03125,43648,128
8160,0.588512491,3.94887554,54753,1.163393994,16131,128,-15.52699334,-215289,65351.5625,44288,128
1566,0.112942471,3.957890744,54878,1.181568644,16383,128,-15.48840827,-214754,65371.09375,44928,128
6136,0.442538314,3.987027882,55282,1.181063793,16376,128,-15.44946259,-214214,65390.625,45568,128
3968,0.286178623,4.01573229,55680,1.178106806,16335,128,-15.43900495,-214069,65410.15625,46208,128
60,0.004327298,3.983133314,55228,1.111177935,15407,128,-15.50139016,-214934,65429.6875,46848,128
6121,0.44145649,3.950750703,54779,1.181352279,16380,128,-15.53903765,-215456,65449.21875,47488,128
7677,0.553677744,3.950894946,54781,1.155027885,16015,128,-15.53362853,-215381,65468.75,48128,128
8161,0.588584612,3.938922756,54615,1.172409197,16256,128,-15.57293482,-215926,65488.28125,48768,128
1022,0.073708305,3.908848036,54198,0,0,128,-15.61736174,-216542,65507.8125,49408,128
15936,1.149330276,4.667134841,64712,1.698608601,23552,128,-14.98283565,-207744,65527.34375,50048,128
511,0.036854152,3.79965589,52684,0.138473527,1920,128,-15.22819343,-211146,65546.875,50688,128
8,5.77E-04,3.711883868,51467,1.096248757,15200,128,-15.76290319,-218560,65566.40625,51328,128
872,0.06289006,3.942961567,54671,0.041830545,580,128,-15.54632193,-215557,65585.9375,51968,128
6143,0.443043166,3.951039189,54783,1.181352279,16380,128,-15.54682679,-215564,65605.46875,52608,128
1790,0.129097716,3.988398193,55301,1.181135914,16377,128,-15.5348546,-215398,65625,53248,128
8191,0.590748261,3.966545339,54998,1.177529833,16327,128,-15.52713758,-215291,65644.53125,53888,128
7,5.05E-04,3.970584151,55054,1.156109709,16030,128,-15.53514308,-215402,65664.0625,54528,128
6175,0.445351058,3.990201234,55326,1.162456413,16118,128,-15.52821941,-215306,65683.59375,55168,128
3,2.16E-04,4.01306379,55643,1.164187332,16142,128,-15.50802535,-215026,65703.125,55808,128
7744,0.558509893,4.038955455,56002,1.173491022,16271,128,-15.47932094,-214628,65722.65625,56448,128
1024,0.073852548,4.062034376,56322,1.179837725,16359,128,-15.4555208,-214298,65742.1875,57088,128
513,0.036998396,4.108913435,56972,1.181352279,16380,128,-15.40813689,-213641,65761.71875,57728,128
8163,0.588728856,4.097301852,56811,1.147094506,15905,128,-15.38188462,-213277,65781.25,58368,128
863,0.062240966,4.037368779,55980,1.126828328,15624,128,-15.43575948,-214024,65800.78125,59008,128
2047,0.147632974,3.985369085,55259,1.126179233,15615,128,-15.49525982,-214849,65820.3125,59648,128
4624,0.333490411,3.952265257,54800,1.177457711,16326,128,-15.51264113,-215090,65839.84375,60288,128
463,0.033392314,3.942600959,54666,1.149258155,15935,128,-15.54343707,-215517,65859.375,60928,128
56,0.004038811,3.91829597,54329,1.179837725,16359,128,-15.54776437,-215577,65878.90625,61568,128
4097,0.295482313,3.925219646,54425,1.144858735,15874,128,-15.54091281,-215482,65898.4375,62208,128
8180,0.589954923,3.912237753,54245,1.145796316,15887,128,-15.54502374,-215539,65917.96875,62848,128
7680,0.553894109,3.936614863,54583,1.151638168,15968,128,-15.52778668,-215300,65937.5,63488,128
255,0.018391015,3.92449843,54415,1.153657574,15996,128,-15.52778668,-215300,65957.03125,64128,128
1952,0.140781419,3.925796619,54433,1.178106806,16335,128,-15.52180058,-215217,65976.5625,64768,128
14,0.001009703,3.911732902,54238,1.181496523,16382,128,-15.54668254,-215562,65996.09375,65408,128
1036,0.074718007,3.919449916,54345,1.148825425,15929,128,-15.54300434,-215511,66015.625,512,128
