Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,CAL,RAW,RAW,RAW,CAL,RAW,CAL,RAW
No Units,mV,No Units,mV,mV,No Units,No Units,No Units,mV,No Units,mSecs,No Units
29062,2.095998775,58116,4.191420578,1.181496523,16382,128,112698,8.12796332,59008,31800.78125,128
25367,1.829509357,58173,4.195531511,1.177890441,16332,128,112043,8.080723653,59072,31802.73438,128
29652,2.138550536,58274,4.202815795,7.93E-04,11,128,111927,8.072357544,59136,31804.6875,128
28866,2.081862936,57076,4.116414084,1.134328977,15728,128,111745,8.059231408,59200,31806.64063,128
32766,2.363137288,56426,4.069535025,1.107788218,15360,128,111661,8.053173191,59264,31808.59375,128
31775,2.291664754,56535,4.077396283,1.145219343,15879,128,111700,8.055985934,59328,31810.54688,128
28672,2.06787134,57642,4.157234926,0.036854152,511,128,112635,8.123419657,59392,31812.5,128
32275,2.327725569,57047,4.114322557,1.179549239,16355,128,111558,8.045744663,59456,31814.45313,128
32752,2.362127586,56564,4.07948781,1.172625562,16259,128,110978,8.003914118,59520,31816.40625,128
28776,2.07537199,58056,4.18709328,0.074285278,1030,128,111796,8.062909611,59584,31818.35938,128
28679,2.068376192,57557,4.151104587,0.008077622,112,128,111314,8.028146986,59648,31820.3125,128
24635,1.776716325,57403,4.139997857,0.001081824,15,128,111149,8.016246917,59712,31822.26563,128
28678,2.06830407,57348,4.136031167,0.017886164,248,128,111290,8.026416066,59776,31824.21875,128
24598,1.774047825,57492,4.146416682,0.017309191,240,128,111329,8.02922881,59840,31826.17188,128
32510,2.344674152,57020,4.112375273,1.165413399,16159,128,111158,8.016896011,59904,31828.125,128
32761,2.36277668,56577,4.080425391,1.171327373,16241,128,110689,7.983070968,59968,31830.07813,128
32643,2.354266328,57222,4.126943842,0.038008098,527,128,111295,8.026776675,60032,31832.03125,128
28689,2.069097408,57511,4.147786993,0.057625181,799,128,110955,8.002255321,60096,31833.98438,128
32512,2.344818395,57538,4.149734277,0.018463137,256,128,111613,8.049711353,60160,31835.9375,128
32760,2.362704559,56762,4.093767893,1.172409197,16256,128,110706,7.984297035,60224,31837.89063,128
29624,2.136531131,59169,4.267364653,0.147488731,2045,128,112367,8.104091061,60288,31839.84375,128
24576,1.772461149,56273,4.058500416,0.002812744,39,128,111309,8.027786377,60352,31841.79688,128
31769,2.291232025,56713,4.090233933,1.102595461,15288,128,111410,8.035070662,60416,31843.75,128
24828,1.790635799,57747,4.164807697,0.070102223,972,128,111318,8.028435472,60480,31845.70313,128
28697,2.069674381,56333,4.062827714,0.004543663,63,128,110492,7.968863007,60544,31847.65625,128
32496,2.343664449,55536,4.005346776,1.179332874,16352,128,110189,7.947010153,60608,31849.60938,128
31804,2.293756282,56629,4.084175716,0.007140041,99,128,110691,7.983215211,60672,31851.5625,128
32520,2.345395368,56858,4.100691569,0.00930369,129,128,110721,7.98537886,60736,31853.51563,128
31736,2.288852011,56298,4.060303457,1.163249751,16129,128,110149,7.944125288,60800,31855.46875,128
32688,2.357511801,55460,3.999865532,1.10786034,15361,128,109769,7.916719069,60864,31857.42188,128
31362,2.261878522,55946,4.034916643,0.016660096,231,128,110053,7.937201612,60928,31859.375,128
25822,1.862324698,58844,4.243925124,0.031949882,443,128,112058,8.081805477,60992,31861.32813,128
24595,1.77383146,57874,4.173967144,0.00887096,123,128,111731,8.058221705,61056,31863.28125,128
32287,2.328591028,57082,4.116846814,0.008943082,124,128,110840,7.993961334,61120,31865.23438,128
32664,2.355780882,57115,4.119226828,0.009159447,127,128,110716,7.985018252,61184,31867.1875,128
31190,2.249473602,55764,4.021790507,1.181352279,16380,128,109816,7.920108786,61248,31869.14063,128
30720,2.215576436,55715,4.018256547,1.149258155,15935,128,110206,7.948236221,61312,31871.09375,128
31519,2.273201617,55632,4.012270452,1.149258155,15935,128,110165,7.945279234,61376,31873.04688,128
31171,2.248103291,55478,4.001163721,1.153873939,15999,128,110333,7.957395668,61440,31875,128
32655,2.355131788,56544,4.078045377,1.180703185,16371,128,110149,7.944125288,61504,31876.95313,128
24583,1.772966,56644,4.08525754,0.113086714,1568,128,110559,7.973695156,61568,31878.90625,128
31743,2.289356862,56709,4.089945446,0.036854152,511,128,110898,7.998144388,61632,31880.85938,128
32263,2.326860109,55538,4.005491019,7.21E-05,1,128,110138,7.94333195,61696,31882.8125,128
32753,2.362199707,55584,4.008808614,1.16368248,16135,128,110447,7.965617533,61760,31884.76563,128
32671,2.356285734,56409,4.068308958,0.004327298,60,128,111127,8.014660241,61824,31886.71875,128
32755,2.362343951,56151,4.049701577,0.013775231,191,128,111033,8.007880808,61888,31888.67188,128
32644,2.35433845,56068,4.043715482,0.010241271,142,128,110764,7.98848009,61952,31890.625,128
32759,2.362632437,56183,4.05200947,0.073564061,1020,128,110564,7.974055764,62016,31892.57813,128
30799,2.221274045,56011,4.039604549,0.007212163,100,128,110437,7.964896317,62080,31894.53125,128
32766,2.363137288,56176,4.051504618,0.018318894,254,128,110478,7.967853304,62144,31896.48438,128
32767,2.36320941,56316,4.061601646,0.065125831,903,128,110471,7.967348452,62208,31898.4375,128
25080,1.80881045,57768,4.166322251,0.034618382,480,128,111590,8.048052555,62272,31900.39063,128
32543,2.347054165,56703,4.089512716,0.011250974,156,128,111261,8.024324539,62336,31902.34375,128
32764,2.362993045,57248,4.128819004,0.004543663,63,128,111462,8.038820987,62400,31904.29688,128
32287,2.328591028,56351,4.064125903,1.114711894,15456,128,110658,7.980835197,62464,31906.25,128
32230,2.324480095,54764,3.949668878,1.172337076,16255,128,109951,7.929845206,62528,31908.20313,128
30974,2.23389533,55504,4.003038884,1.167865535,16193,128,110147,7.943981045,62592,31910.15625,128
30721,2.215648558,55815,4.02546871,1.181280158,16379,128,110467,7.967059966,62656,31912.10938,128
31233,2.252574832,55986,4.037801509,0.001009703,14,128,110566,7.974200007,62720,31914.0625,128
32752,2.362127586,56649,4.085618149,0.00887096,123,128,110942,8.00131774,62784,31916.01563,128
31868,2.298372066,56929,4.105812205,0.008293987,115,128,111029,8.007592321,62848,31917.96875,128
28677,2.068231948,56490,4.07415081,0.076953778,1067,128,111376,8.032618527,62912,31919.92188,128
32048,2.311353959,56295,4.060087092,1.179332874,16352,128,110659,7.980907319,62976,31921.875,128
32643,2.354266328,56455,4.071626553,0.00223577,31,128,110995,8.005140186,63040,31923.82813,128
32256,2.326355258,56391,4.067010768,0.0283438,393,128,111001,8.005572916,63104,31925.78125,128
30755,2.218100693,55911,4.032392386,1.175798914,16303,128,110639,7.979464886,63168,31927.73438,128
30723,2.215792801,55367,3.99315822,1.180991671,16375,128,110039,7.936191909,63232,31929.6875,128
31680,2.2848132,56214,4.05424524,8.65E-04,12,128,110861,7.995475888,63296,31931.64063,128
30873,2.226611045,55953,4.035421495,0.001370311,19,128,110610,7.977373359,63360,31933.59375,128
31784,2.292313849,54314,3.917214145,1.038912063,14405,128,110669,7.981628535,63424,31935.54688,128
29825,2.151027578,54659,3.942096107,0.004038811,56,128,111265,8.024613026,63488,31937.5,128
32744,2.361550613,57129,4.12023653,0.055822141,774,128,111396,8.034060959,63552,31939.45313,128
32647,2.354554815,56975,4.1091298,0.036854152,511,128,111087,8.011775376,63616,31941.40625,128
32585,2.350083274,56905,4.104081285,0.001730919,24,128,111256,8.023963931,63680,31943.35938,128
32622,2.352751774,57166,4.122905031,0.008077622,112,128,111604,8.049062258,63744,31945.3125,128
32639,2.353977842,56447,4.07104958,0.036782031,510,128,111070,8.010549308,63808,31947.26563,128
30747,2.21752372,55546,4.006067992,1.181568644,16383,128,110415,7.963309641,63872,31949.21875,128
32744,2.361550613,54986,3.96567988,1.138800518,15790,128,109870,7.924003354,63936,31951.17188,128
32766,2.363137288,55498,4.002606154,1.181352279,16380,128,110114,7.941601031,64000,31953.125,128
32383,2.335514705,55908,4.032176022,0,0,128,110742,7.986893414,64064,31955.07813,128
31352,2.261157305,56114,4.047033077,0.00223577,31,128,110717,7.985090373,64128,31957.03125,128
31742,2.289284741,56798,4.096364271,0.06685675,927,128,111204,8.020213606,64192,31958.98438,128
32640,2.354049963,56318,4.061745889,0.009087325,126,128,110898,7.998144388,64256,31960.9375,128
31730,2.288419281,56398,4.06751562,0.00353396,49,128,110891,7.997639537,64320,31962.89063,128
32512,2.344818395,56585,4.081002364,0.004543663,63,128,111291,8.026488188,64384,31964.84375,128
32372,2.334721367,56916,4.104874623,0.072770723,1009,128,111347,8.030526999,64448,31966.79688,128
29048,2.094989073,55160,3.978229043,1.145219343,15879,128,109669,7.909506906,64512,31968.75,128
32316,2.330682556,54816,3.953419203,1.164331575,16144,128,110449,7.965761777,64576,31970.70313,128
31223,2.251853615,55701,4.017246844,0.035988693,499,128,110578,7.975065467,64640,31972.65625,128
32643,2.354266328,55203,3.981330273,0.00223577,31,128,110367,7.959847803,64704,31974.60938,128
31199,2.250122696,55771,4.022295358,0.03231049,448,128,110976,8.003769875,64768,31976.5625,128
32368,2.33443288,55506,4.003183127,0.002307892,32,128,110626,7.978527305,64832,31978.51563,128
32711,2.359170599,57159,4.122400179,0.080271373,1113,128,111827,8.065145381,64896,31980.46875,128
32263,2.326860109,54933,3.961857434,1.163177629,16128,128,109833,7.921334853,64960,31982.42188,128
32763,2.362920924,56778,4.094921839,0.009159447,127,128,111463,8.038893108,65024,31984.375,128
31800,2.293467795,55594,4.00952983,0,0,128,110916,7.999442577,65088,31986.32813,128
31756,2.290294443,54348,3.919666281,1.174572846,16286,128,109980,7.931936733,65152,31988.28125,128
31759,2.290510808,54575,3.93603789,1.17298617,16264,128,109993,7.932874314,65216,31990.23438,128
32607,2.351669949,55902,4.031743292,0.064620979,896,128,110476,7.967709061,65280,31992.1875,128
30720,2.215576436,55269,3.986090301,0.013847353,192,128,110493,7.968935128,65344,31994.14063,128
32704,2.358665747,55009,3.967338677,0.001081824,15,128,110697,7.983647941,65408,31996.09375,128
32076,2.313373365,54718,3.946351283,1.154018182,16001,128,110571,7.974560615,65472,31998.04688,128
31937,2.303348458,56296,4.060159214,0.07039071,976,128,110867,7.995908617,0,32000,128
32704,2.358665747,57036,4.113529219,0.073708305,1022,128,111436,8.036945824,64,32001.95313,128
31104,2.243271141,55705,4.017535331,0.004543663,63,128,110693,7.983359454,128,32003.90625,128
32551,2.347631138,55148,3.977363584,0,0,128,110536,7.972036358,192,32005.85938,128
31845,2.296713268,55781,4.023016575,0.071544656,992,128,111279,8.025622729,256,32007.8125,128
29943,2.15953793,54519,3.931999079,1.153801817,15998,128,110166,7.945351356,320,32009.76563,128
29134,2.101191533,53720,3.874373898,1.181568644,16383,128,109521,7.898832905,384,32011.71875,128
32643,2.354266328,54922,3.961064096,0.004543663,63,128,111423,8.036008243,448,32013.67188,128
30973,2.233823208,55969,4.036575441,0.01817465,252,128,110804,7.991364955,512,32015.625,128
32767,2.36320941,56318,4.061745889,0.036854152,511,128,111591,8.048124677,576,32017.57813,128
31744,2.289428984,56577,4.080425391,0.034690503,481,128,111523,8.043220406,640,32019.53125,128
30961,2.232957749,55525,4.004553438,0.018318894,254,128,110844,7.99424982,704,32021.48438,128
31871,2.298588431,54609,3.938490026,1.163393994,16131,128,110371,7.96013629,768,32023.4375,128
30522,2.201296353,55082,3.972603556,5.05E-04,7,128,110382,7.960929628,832,32025.39063,128
32284,2.328374663,55005,3.967050191,1.177024982,16320,128,110530,7.971603629,896,32027.34375,128
29071,2.09664787,54203,3.909208645,1.12603499,15613,128,109773,7.917007556,960,32029.29688,128
29199,2.105879439,54831,3.954501027,0.018391015,255,128,110523,7.971098777,1024,32031.25,128
28799,2.077030787,54516,3.931782714,0,0,128,109843,7.92205607,1088,32033.20313,128
31745,2.289501105,54089,3.900986779,1.179549239,16355,128,109909,7.926816097,1152,32035.15625,128
28678,2.06830407,54853,3.956087703,1.162528534,16119,128,110257,7.951914424,1216,32037.10938,128
32000,2.307892121,55390,3.994817018,0.001153946,16,128,110435,7.964752074,1280,32039.0625,128
31774,2.291592633,55762,4.021646264,0.147344488,2043,128,110354,7.958910222,1344,32041.01563,128
30735,2.21665826,56105,4.046383982,0.004543663,63,128,110654,7.980546711,1408,32042.96875,128
31107,2.243487506,55699,4.017102601,0.004327298,60,128,110893,7.99778378,1472,32044.92188,128
30271,2.183193825,54391,3.922767511,1.146301168,15894,128,110294,7.954582924,1536,32046.875,128
29715,2.143094199,54323,3.91786324,1.144786614,15873,128,110181,7.94643318,1600,32048.82813,128
24068,1.735823361,53780,3.878701196,1.11586584,15472,128,109808,7.919531813,1664,32050.78125,128
32271,2.327437082,54843,3.955366487,0.011755825,163,128,110759,7.988119482,1728,32052.73438,128
29183,2.104725493,54775,3.950462216,0.036854152,511,128,110482,7.96814179,1792,32054.6875,128
32641,2.354122085,55171,3.979022381,0.064837344,899,128,110466,7.966987844,1856,32056.64063,128
30263,2.182616852,54903,3.959693785,5.05E-04,7,128,110095,7.94023072,1920,32058.59375,128
31107,2.243487506,56082,4.044725185,0.143089311,1984,128,110530,7.971603629,1984,32060.54688,128
32688,2.357511801,56100,4.046023374,0.07839621,1087,128,111739,8.058798678,2048,32062.5,128
32519,2.345323246,55567,4.007582546,0.036565666,507,128,111603,8.048990136,2112,32064.45313,128
32307,2.330033461,55026,3.968564745,0.001298189,18,128,111638,8.051514393,2176,32066.40625,128
32007,2.308396972,54591,3.937191836,1.172481319,16257,128,110979,8.00398624,2240,32068.35938,128
32646,2.354482693,54406,3.923849335,1.174644968,16287,128,111511,8.042354946,2304,32070.3125,128
32358,2.333711664,55908,4.032176022,0.011467339,159,128,112799,8.135247604,2368,32072.26563,128
24447,1.763157459,54045,3.897813427,0.004543663,63,128,110704,7.984152792,2432,32074.21875,128
28928,2.086334477,53865,3.884831534,1.107788218,15360,128,111233,8.022305134,2496,32076.17188,128
32283,2.328302542,54899,3.959405298,0.072770723,1009,128,111603,8.048990136,2560,32078.125,128
30945,2.231803802,55969,4.036575441,0.074285278,1030,128,111638,8.051514393,2624,32080.07813,128
31744,2.289428984,55648,4.013424398,0.003461838,48,128,111906,8.07084299,2688,32082.03125,128
24556,1.771018716,54024,3.896298873,1.159138818,16072,128,111816,8.064352043,2752,32083.98438,128
32608,2.351742071,56129,4.048114902,0.14655115,2032,128,112258,8.096229803,2816,32085.9375,128
32711,2.359170599,55500,4.002750397,0.008293987,115,128,111939,8.073223004,2880,32087.89063,128
30719,2.215504314,55207,3.98161876,0.017092826,237,128,112329,8.101350439,2944,32089.84375,128
29696,2.141723888,54422,3.925003281,1.16764917,16190,128,111918,8.071708449,3008,32091.79688,128
30979,2.234255938,55591,4.009313465,0,0,128,112706,8.128540293,3072,32093.75,128
24322,1.754142255,55074,3.972026583,0.018391015,255,128,112119,8.086204897,3136,32095.70313,128
32654,2.355059666,56254,4.057130105,0.001081824,15,128,113194,8.163735648,3200,32097.65625,128
32518,2.345251125,56078,4.044436698,0.066784628,926,128,112542,8.116712346,3264,32099.60938,128
24637,1.776860568,57405,4.1401421,0.069741615,967,128,113621,8.194531583,3328,32101.5625,128
32496,2.343664449,57010,4.111654057,0.004038811,56,128,113273,8.169433256,3392,32103.51563,128
32659,2.355420274,56978,4.109346164,0.073780426,1023,128,113359,8.175635716,3456,32105.46875,128
30657,2.211032773,55045,3.969935056,1.144426005,15868,128,112012,8.078487882,3520,32107.42188,128
31228,2.252214223,55769,4.022151115,0.018391015,255,128,111798,8.063053854,3584,32109.375,128
32767,2.36320941,54366,3.92096447,1.06978012,14833,128,110913,7.999226212,3648,32111.32813,128
30494,2.199276948,55719,4.018545034,1.176448009,16312,128,112116,8.085988532,3712,32113.28125,128
31504,2.272119793,54791,3.951616162,0,0,128,111628,8.050793177,3776,32115.23438,128
32455,2.340707462,53959,3.891610967,1.17918863,16350,128,111772,8.061178692,3840,32117.1875,128
30584,2.205767894,54904,3.959765906,1.179332874,16352,128,112034,8.080074558,3904,32119.14063,128
32643,2.354266328,57254,4.129251734,0.147705096,2048,128,112961,8.146931308,3968,32121.09375,128
31992,2.307315148,55496,4.002461911,0.001081824,15,128,111372,8.03233004,4032,32123.04688,128
29680,2.140569942,54256,3.913031091,1.163105507,16127,128,110303,7.955232019,4096,32125,128
30751,2.217812206,55319,3.989696382,0,0,128,111104,8.013001444,4160,32126.95313,128
32256,2.326355258,54793,3.951760406,1.181568644,16383,128,110842,7.994105577,4224,32128.90625,128
31918,2.301978147,54446,3.9267342,1.155027885,16015,128,110746,7.9871819,4288,32130.85938,128
32736,2.36097364,55270,3.986162422,0.039162044,543,128,111186,8.018915417,4352,32132.8125,128
28990,2.090806018,54590,3.937119715,1.177241347,16323,128,110046,7.93669676,4416,32134.76563,128
30931,2.2307941,55507,4.003255248,0.018246772,253,128,110829,7.993167996,4480,32136.71875,128
24334,1.755007715,54636,3.94043731,1.17695286,16319,128,110524,7.971170899,4544,32138.67188,128
31777,2.291808998,54313,3.917142024,1.164908548,16152,128,110392,7.961650844,4608,32140.625,128
29664,2.139415996,54918,3.960775609,0.027622584,383,128,109951,7.929845206,4672,32142.57813,128
32383,2.335514705,54399,3.923344484,1.177024982,16320,128,110030,7.935542814,4736,32144.53125,128
30304,2.185573838,54850,3.955871338,0.018967988,263,128,110343,7.958116884,4800,32146.48438,128
32636,2.353761477,54636,3.94043731,0.008654595,120,128,110154,7.944485896,4864,32148.4375,128
31536,2.274427685,54050,3.898174035,1.178467414,16340,128,109524,7.89904927,4928,32150.39063,128
32767,2.36320941,54033,3.896947968,1.171832224,16248,128,109946,7.929484597,4992,32152.34375,128
32255,2.326283136,55789,4.023593548,0.028199557,391,128,110879,7.996774077,5056,32154.29688,128
