Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device,Device
ECG Vx-RL,ECG Vx-RL,ECG LA-RA,ECG LA-RA,ExG2 CH1,ExG2 CH1,EXG1 Status,ECG LL-RA,ECG LL-RA,Timestamp,Timestamp,EXG2 Status
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,RAW
No Units,mV,No Units,mV,No Units,mV,No Units,mV,No Units,mSecs,No Units,No Units
10192,0.73506364,42766,3.084353576,97,0.006995798,128,5.182083271,71852,5195.3125,39168,128
1552,0.111932768,42704,3.079882035,760,0.054812438,128,5.150710362,71417,5214.84375,39808,128
9743,0.702681029,42509,3.065818318,903,0.065125831,128,5.154027957,71463,5234.375,40448,128
10209,0.736289708,42851,3.090483915,961,0.069308885,128,5.165711661,71625,5253.90625,41088,128
252,0.01817465,42744,3.0827669,960,0.069236764,128,5.167226215,71646,5273.4375,41728,128
9728,0.701599205,42631,3.074617156,766,0.055245168,128,5.144003051,71324,5292.96875,42368,128
10180,0.734198181,42628,3.074400791,911,0.065702804,128,5.164990445,71615,5312.5,43008,128
1919,0.138401406,42778,3.085219036,995,0.071761021,128,5.144507902,71331,5332.03125,43648,128
8960,0.646209794,42757,3.083704482,576,0.041542058,128,5.137800591,71238,5351.5625,44288,128
9856,0.710830773,42663,3.076925048,0,0,128,5.120202913,70994,5371.09375,44928,128
9089,0.655513484,42885,3.09293605,384,0.027694705,128,5.123808995,71044,5390.625,45568,128
912,0.065774925,42641,3.075338373,11,7.93E-04,128,5.11962594,70986,5410.15625,46208,128
10238,0.738381235,42734,3.082045684,192,0.013847353,128,5.124169603,71049,5429.6875,46848,128
218,0.015722515,42714,3.080603252,927,0.06685675,128,5.164413472,71607,5449.21875,47488,128
8323,0.600268316,42630,3.074545035,254,0.018318894,128,5.186843298,71918,5468.75,48128,128
14342,1.0343684,43206,3.116087093,24,0.001730919,128,5.210138584,72241,5488.28125,48768,128
1022,0.073708305,42546,3.068486818,31,0.00223577,128,5.074766287,70364,5507.8125,49408,128
9275,0.668928107,42298,3.050600654,60,0.004327298,128,5.052552826,70056,5527.34375,50048,128
9343,0.673832378,42354,3.054639465,7,5.05E-04,128,5.036325459,69831,5546.875,50688,128
8323,0.600268316,42371,3.055865533,0,0,128,5.037551527,69848,5566.40625,51328,128
8447,0.609211398,42479,3.063654669,63,0.004543663,128,5.03106058,69758,5585.9375,51968,128
16382,1.181496523,47050,3.393322634,899,0.064837344,128,5.385105656,74667,5605.46875,52608,128
14356,1.035378103,47637,3.43565803,256,0.018463137,128,5.931354872,82241,5625,53248,128
4046,0.29180411,40771,2.940470927,4384,0.316181221,128,5.001707077,69351,5644.53125,53888,128
8192,0.590820383,42000,3.029108409,98,0.00706792,128,5.047504312,69986,5664.0625,54528,128
1536,0.110778822,42081,3.034950261,912,0.065774925,128,5.00004828,69328,5683.59375,55168,128
9986,0.720206585,42274,3.048869735,799,0.057625181,128,4.989302157,69179,5703.125,55808,128
497,0.03584445,42341,3.053701884,103,0.007428528,128,4.972137209,68941,5722.65625,56448,128
8783,0.633444266,42591,3.071732291,240,0.017309191,128,4.981873629,69076,5742.1875,57088,128
9832,0.709099854,42600,3.072381386,129,0.00930369,128,4.979782102,69047,5761.71875,57728,128
1,7.21E-05,42627,3.07432867,15,0.001081824,128,4.967593547,68878,5781.25,58368,128
1543,0.111283673,42669,3.077357778,12,8.65E-04,128,4.968675371,68893,5800.78125,59008,128
9744,0.702753151,42679,3.078078995,32,0.002307892,128,4.973723885,68963,5820.3125,59648,128
10238,0.738381235,42686,3.078583846,639,0.046085721,128,4.993917941,69243,5839.84375,60288,128
1932,0.139338987,42797,3.086589347,0,0,128,5.032935742,69784,5859.375,60928,128
48,0.003461838,43106,3.10887493,37,0.0026685,128,5.099071276,70701,5878.90625,61568,128
8320,0.600051951,43145,3.111687674,466,0.033608679,128,5.129722968,71126,5898.4375,62208,128
8407,0.606326533,43735,3.154239435,272,0.019617083,128,5.18958392,71956,5917.96875,62848,128
8703,0.627674535,43999,3.173279545,120,0.008654595,128,5.178332946,71800,5937.5,63488,128
15919,1.148104208,44653,3.22044709,512,0.036926274,128,5.134771482,71196,5957.03125,64128,128
8239,0.594210099,44203,3.187992357,486,0.035051112,128,5.057457096,70124,5976.5625,64768,128
11264,0.812378027,44040,3.176236531,819,0.059067614,128,5.012092592,69495,5996.09375,65408,128
2304,0.166168233,43856,3.162966152,224,0.016155245,128,4.96463656,68837,6015.625,512,128
10304,0.743141263,43588,3.143637555,416,0.030002598,128,4.932109705,68386,6035.15625,1152,128
10291,0.742203682,43635,3.147027272,640,0.046157842,128,4.924536934,68281,6054.6875,1792,128
14,0.001009703,43294,3.122433796,23,0.001658797,128,4.917324772,68181,6074.21875,2432,128
8440,0.608706547,43163,3.112985863,1,7.21E-05,128,4.917901745,68189,6093.75,3072,128
4095,0.29533807,43231,3.117890134,240,0.017309191,128,4.926195732,68304,6113.28125,3712,128
3994,0.288053785,43363,3.127410189,536,0.038657193,128,4.926051489,68302,6132.8125,4352,128
10767,0.776533577,43563,3.141834514,1023,0.073780426,128,4.931316368,68375,6152.34375,4992,128
8687,0.626520589,43371,3.127987162,607,0.043777829,128,4.926628462,68310,6171.875,5632,128
8287,0.597671938,43348,3.126328364,0,0,128,4.913502325,68128,6191.40625,6272,128
8192,0.590820383,43064,3.105845822,511,0.036854152,128,4.871743902,67549,6210.9375,6912,128
8448,0.60928352,43272,3.12084712,779,0.056182749,128,4.85659836,67339,6230.46875,7552,128
2160,0.155782718,43124,3.110173119,518,0.037359004,128,4.837630372,67076,6250,8192,128
8192,0.590820383,43008,3.10180701,240,0.017309191,128,4.816570856,66784,6269.53125,8832,128
1799,0.12974681,42871,3.091926347,241,0.017381313,128,4.816642978,66785,6289.0625,9472,128
3099,0.223504928,43162,3.112913741,127,0.009159447,128,4.823999384,66887,6308.59375,10112,128
9197,0.66330262,42861,3.091205131,127,0.009159447,128,4.807699896,66661,6328.125,10752,128
30,0.002163649,42968,3.098922145,194,0.013991596,128,4.810368396,66698,6347.65625,11392,128
993,0.071616777,42825,3.088608752,127,0.009159447,128,4.807988382,66665,6367.1875,12032,128
2044,0.147416609,42929,3.096109402,24,0.001730919,128,4.801713801,66578,6386.71875,12672,128
903,0.065125831,42773,3.084858428,990,0.071400412,128,4.792770719,66454,6406.25,13312,128
1847,0.133208648,42854,3.09070028,896,0.064620979,128,4.793780421,66468,6425.78125,13952,128
9972,0.719196882,42755,3.083560238,247,0.017814042,128,4.780365799,66282,6445.3125,14592,128
940,0.067794331,42668,3.077285657,768,0.055389411,128,4.782168839,66307,6464.84375,15232,128
514,0.037070517,42578,3.07079471,248,0.017886164,128,4.779860947,66275,6484.375,15872,128
9728,0.701599205,42533,3.067549237,560,0.040388112,128,4.767095419,66098,6503.90625,16512,128
8951,0.645560699,42676,3.07786263,519,0.037431125,128,4.763922067,66054,6523.4375,17152,128
9987,0.720278707,42762,3.08406509,248,0.017886164,128,4.774523947,66201,6542.96875,17792,128
1789,0.129025594,42685,3.078511724,63,0.004543663,128,4.758657188,65981,6562.5,18432,128
8447,0.609211398,42924,3.095748794,536,0.038657193,128,4.769836041,66136,6582.03125,19072,128
1919,0.138401406,42865,3.091493617,240,0.017309191,128,4.761469932,66020,6601.5625,19712,128
2022,0.145829933,42894,3.093585145,13,9.38E-04,128,4.747983187,65833,6621.09375,20352,128
8247,0.594787073,43060,3.105557335,12,8.65E-04,128,4.814046599,66749,6640.625,20992,128
8655,0.624212697,42955,3.097984564,24,0.001730919,128,4.811378099,66712,6660.15625,21632,128
9118,0.657605011,43678,3.150128502,295,0.02127588,128,4.82161937,66854,6679.6875,22272,128
3,2.16E-04,43011,3.102023375,2,1.44E-04,128,4.748055309,65834,6699.21875,22912,128
1920,0.138473527,42734,3.082045684,32767,2.36320941,128,4.697137439,65128,6718.75,23552,128
255,0.018391015,42673,3.077646265,32710,2.359098477,128,4.701032007,65182,6738.28125,24192,128
0,0,42673,3.077646265,0,0,128,4.701032007,65182,6757.8125,24832,128
766,0.055245168,42799,3.08673359,32702,2.358521504,128,4.696416223,65118,6777.34375,25472,128
988,0.071256169,43597,3.14428665,32575,2.349362057,128,4.795583462,66493,6796.875,26112,128
15,0.001081824,50004,3.606369925,12,8.65E-04,128,5.627867058,78033,6816.40625,26752,128
7688,0.554471082,41436,2.98843181,6396,0.461289938,128,4.742213457,65753,6835.9375,27392,128
1152,0.083084116,42191,3.04288364,240,0.017309191,128,4.713364805,65353,6855.46875,28032,128
16,0.001153946,42310,3.051466114,32225,2.324119487,128,4.689420425,65021,6875,28672,128
1848,0.13328077,42284,3.049590951,32647,2.354554815,128,4.699156845,65156,6894.53125,29312,128
2039,0.147056001,42284,3.049590951,32513,2.344890516,128,4.694036209,65085,6914.0625,29952,128
460,0.033175949,42354,3.054639465,32704,2.358665747,128,4.696271979,65116,6933.59375,30592,128
2024,0.145974177,42174,3.041657572,32260,2.326643744,128,4.687977992,65001,6953.125,31232,128
1255,0.090512644,42261,3.047932154,31902,2.300824201,128,4.69187256,65055,6972.65625,31872,128
74,0.005337001,41903,3.022112611,32257,2.326427379,128,4.687040411,64988,6992.1875,32512,128
1539,0.110995187,42207,3.044037586,32575,2.349362057,128,4.713509049,65355,7011.71875,33152,128
127,0.009159447,42018,3.030406598,32694,2.357944531,128,4.727212158,65545,7031.25,33792,128
2041,0.147200244,42044,3.03228176,255,0.018391015,128,4.75166139,65884,7050.78125,34432,128
2,1.44E-04,41990,3.028387192,3,2.16E-04,128,4.801785922,66579,7070.3125,35072,128
0,0,42352,3.054495222,200,0.014424326,128,4.86943601,67517,7089.84375,35712,128
8641,0.623202994,42539,3.067981966,193,0.013919474,128,4.910401095,68085,7109.375,36352,128
8702,0.627602414,43260,3.119981661,1007,0.07262648,128,4.934778206,68423,7128.90625,36992,128
8696,0.627169684,43556,3.141329663,640,0.046157842,128,4.900159824,67943,7148.4375,37632,128
8317,0.599835587,43536,3.13988723,229,0.016515853,128,4.806401707,66643,7167.96875,38272,128
3615,0.260719688,43138,3.111182822,39,0.002812744,128,4.738679497,65704,7187.5,38912,128
2147,0.154845137,42878,3.092431199,32444,2.339914124,128,4.673048815,64794,7207.03125,39552,128
2047,0.147632974,42934,3.09647001,31839,2.296280539,128,4.670668801,64761,7226.5625,40192,128
1648,0.118856444,42613,3.073318967,30780,2.219903734,128,4.642685609,64373,7246.09375,40832,128
476,0.034329895,42424,3.059687979,30735,2.21665826,128,4.634247379,64256,7265.625,41472,128
79,0.005697609,42256,3.047571546,30720,2.215576436,128,4.624510959,64121,7285.15625,42112,128
1327,0.095705401,42391,3.057307965,30751,2.217812206,128,4.633237676,64242,7304.6875,42752,128
384,0.027694705,42190,3.042811518,30744,2.217307355,128,4.618020012,64031,7324.21875,43392,128
2043,0.147344488,42501,3.065241345,30854,2.225240734,128,4.635257081,64270,7343.75,44032,128
449,0.032382611,42368,3.055649168,30727,2.216081287,128,4.617154553,64019,7363.28125,44672,128
765,0.055173046,42717,3.080819616,30988,2.234905033,128,4.636266784,64284,7382.8125,45312,128
1537,0.110850943,42733,3.081973562,30753,2.21795645,128,4.615135147,63991,7402.34375,45952,128
1646,0.118712201,42696,3.079305062,31075,2.241179614,128,4.602081132,63810,7421.875,46592,128
1569,0.113158836,42856,3.090844523,30735,2.21665826,128,4.587945293,63614,7441.40625,47232,128
1855,0.133785621,42681,3.078223238,30788,2.220480707,128,4.57186217,63391,7460.9375,47872,128
1760,0.126934067,42629,3.074472913,28735,2.072415003,128,4.555851168,63169,7480.46875,48512,128
1806,0.130251662,42543,3.068270453,28927,2.086262356,128,4.567606994,63332,7500,49152,128
2040,0.147128123,42764,3.084209333,28799,2.077030787,128,4.559240885,63216,7519.53125,49792,128
880,0.063467033,42471,3.063077696,28687,2.068953165,128,4.545537775,63026,7539.0625,50432,128
6,4.33E-04,42534,3.067621358,28926,2.086190234,128,4.53601772,62894,7558.59375,51072,128
511,0.036854152,42308,3.05132187,28675,2.068087705,128,4.525920692,62754,7578.125,51712,128
1511,0.108975781,42338,3.053485519,28832,2.079410801,128,4.536378328,62899,7597.65625,52352,128
112,0.008077622,42382,3.056658871,28684,2.0687368,128,4.53601772,62894,7617.1875,52992,128
7,5.05E-04,42349,3.054278857,28672,2.06787134,128,4.539695923,62945,7636.71875,53632,128
2015,0.145325082,42362,3.055216438,28673,2.067943462,128,4.531978909,62838,7656.25,54272,128
1020,0.073564061,42349,3.054278857,28675,2.068087705,128,4.548566884,63068,7675.78125,54912,128
1920,0.138473527,42402,3.058101303,28696,2.069602259,128,4.524694625,62737,7695.3125,55552,128
487,0.035123233,42376,3.056226141,28799,2.077030787,128,4.519862475,62670,7714.84375,56192,128
499,0.035988693,42645,3.075626859,29118,2.100037587,128,4.55282206,63127,7734.375,56832,128
1,7.21E-05,42609,3.073030481,28697,2.069674381,128,4.534503166,62873,7753.90625,57472,128
993,0.071616777,42716,3.080747495,28675,2.068087705,128,4.548206275,63063,7773.4375,58112,128
1539,0.110995187,42663,3.076925048,29181,2.104581249,128,4.547340816,63051,7792.96875,58752,128
895,0.064548858,42908,3.094594848,29447,2.123765603,128,4.587873171,63613,7812.5,59392,128
259,0.018679502,42868,3.091709982,31215,2.251276642,128,4.627972797,64169,7832.03125,60032,128
1006,0.072554359,43128,3.110461606,31104,2.243271141,128,4.65646084,64564,7851.5625,60672,128
483,0.034834747,43427,3.132025973,31079,2.241468101,128,4.641603785,64358,7871.09375,61312,128
384,0.027694705,42734,3.082045684,28927,2.086262356,128,4.534575288,62874,7890.625,61952,128
1921,0.138545649,42867,3.091637861,29175,2.10414852,128,4.529454652,62803,7910.15625,62592,128
1023,0.073780426,42536,3.067765602,28735,2.072415003,128,4.531041328,62825,7929.6875,63232,128
992,0.071544656,42804,3.087094198,28803,2.077319274,128,4.53645045,62900,7949.21875,63872,128
0,0,43615,3.145584839,28849,2.080636869,128,4.602730227,63819,7968.75,64512,128
14082,1.015616776,49832,3.593965005,992,0.071544656,128,5.133040563,71172,7988.28125,65152,128
4056,0.292525326,45016,3.246627241,4559,0.328802506,128,5.124602333,71055,8007.8125,256,128
7734,0.557788677,41856,3.018722894,28734,2.072342881,128,4.572367021,63398,8027.34375,896,128
384,0.027694705,42408,3.058534033,30840,2.224231031,128,4.587728928,63611,8046.875,1536,128
1248,0.090007793,42513,3.066106804,29055,2.095493924,128,4.567390629,63329,8066.40625,2176,128
1072,0.077314386,42444,3.061130412,28928,2.086334477,128,4.557365722,63190,8085.9375,2816,128
1989,0.14344992,42523,3.06682802,28919,2.085685383,128,4.566669412,63319,8105.46875,3456,128
508,0.036637787,42514,3.066178926,29056,2.095566046,128,4.575468251,63441,8125,4096,128
1,7.21E-05,42299,3.050672776,28920,2.085757504,128,4.565299102,63300,8144.53125,4736,128
255,0.018391015,42404,3.058245547,29136,2.101335776,128,4.567606994,63332,8164.0625,5376,128
414,0.029858354,42426,3.059832222,28897,2.084098707,128,4.572006413,63393,8183.59375,6016,128
295,0.02127588,42324,3.052475816,29087,2.097801816,128,4.597970199,63753,8203.125,6656,128
1262,0.091017496,42376,3.056226141,31231,2.252430588,128,4.623429134,64106,8222.65625,7296,128
480,0.034618382,42573,3.070434102,31864,2.298083579,128,4.682352505,64923,8242.1875,7936,128
1536,0.110778822,42620,3.073823818,32740,2.361262126,128,4.737525551,65688,8261.71875,8576,128
1008,0.072698602,42833,3.089185725,1,7.21E-05,128,4.783034299,66319,8281.25,9216,128
8291,0.597960424,43306,3.123299256,1,7.21E-05,128,4.804021693,66610,8300.78125,9856,128
3907,0.281779204,43586,3.143493312,497,0.03584445,128,4.783467029,66325,8320.3125,10496,128
3601,0.259709985,43687,3.150777596,255,0.018391015,128,4.715167846,65378,8339.84375,11136,128
127,0.009159447,43367,3.127698675,30783,2.220120099,128,4.620183661,64061,8359.375,11776,128
12,8.65E-04,42854,3.09070028,28720,2.071333178,128,4.538181369,62924,8378.90625,12416,128
264,0.01904011,42634,3.074833521,28771,2.075011382,128,4.512145461,62563,8398.4375,13056,128
247,0.017814042,42504,3.065457709,29152,2.102489722,128,4.491013824,62270,8417.96875,13696,128
1563,0.112726106,42450,3.061563142,28989,2.090733897,128,4.499091446,62382,8437.5,14336,128
63,0.004543663,42303,3.050961262,28702,2.070034989,128,4.488128959,62230,8457.03125,14976,128
2047,0.147632974,42179,3.04201818,28927,2.086262356,128,4.474642214,62043,8476.5625,15616,128
457,0.032959584,42313,3.051682478,29183,2.104725493,128,4.495341122,62330,8496.09375,16256,128
131,0.009447933,42269,3.048509127,28679,2.068376192,128,4.513804259,62586,8515.625,16896,128
1250,0.090152036,42159,3.040575748,28687,2.068953165,128,4.500678122,62404,8535.15625,17536,128
1807,0.130323783,42014,3.030118111,29031,2.093763005,128,4.484018026,62173,8554.6875,18176,128
1008,0.072698602,41895,3.021535638,28919,2.085685383,128,4.466131862,61925,8574.21875,18816,128
30,0.002163649,41778,3.013097407,29171,2.103860033,128,4.455818469,61782,8593.75,19456,128
256,0.018463137,41809,3.015333177,29159,2.102994573,128,4.456251199,61788,8613.28125,20096,128
254,0.018318894,41662,3.004731298,28721,2.0714053,128,4.442764454,61601,8632.8125,20736,128
640,0.046157842,41666,3.005019785,24960,1.800155854,128,4.433605007,61474,8652.34375,21376,128
119,0.008582474,41461,2.990234851,24775,1.786813353,128,4.408506681,61126,8671.875,22016,128
504,0.036349301,41636,3.002856136,25568,1.844005805,128,4.41644006,61236,8691.40625,22656,128
480,0.034618382,41268,2.976315376,24700,1.781404231,128,4.399491477,61001,8710.9375,23296,128
59,0.004255176,41338,2.98136389,25104,1.810541369,128,4.398121166,60982,8730.46875,23936,128
128,0.009231568,41169,2.969175335,24583,1.772966,128,4.387086557,60829,8750,24576,128
2,1.44E-04,41266,2.976171133,25063,1.807584382,128,4.392423557,60903,8769.53125,25216,128
0,0,41279,2.977108714,24582,1.772893879,128,4.383119867,60774,8789.0625,25856,128
57,0.004110933,41067,2.961818929,24961,1.800227976,128,4.375835583,60673,8808.59375,26496,128
3,2.16E-04,41105,2.964559551,24829,1.790707921,128,4.359031243,60440,8828.125,27136,128
7,5.05E-04,41199,2.971338984,24688,1.780538771,128,4.363070054,60496,8847.65625,27776,128
67,0.004832149,41141,2.967155929,25025,1.80484376,128,4.343885701,60230,8867.1875,28416,128
1,7.21E-05,41034,2.959438915,24705,1.781764839,128,4.340423863,60182,8886.71875,29056,128
4089,0.29490534,40916,2.950928563,24707,1.781909082,128,4.326432267,59988,8906.25,29696,128
4088,0.294833218,41011,2.957780118,24697,1.781187866,128,4.333932916,60092,8925.78125,30336,128
8144,0.587358545,40912,2.950640076,25088,1.809387423,128,4.325855294,59980,8945.3125,30976,128
7986,0.575963327,40883,2.948548549,25055,1.807007409,128,4.331264416,60055,8964.84375,31616,128
3,2.16E-04,40991,2.956337685,25597,1.846097332,128,4.356795473,60409,8984.375,32256,128
4095,0.29533807,40956,2.953813428,24639,1.777004811,128,4.368551298,60572,9003.90625,32896,128
126,0.009087325,41163,2.968742605,25079,1.808738328,128,4.34648208,60266,9023.4375,33536,128
4094,0.295265948,40536,2.923522344,24588,1.773326608,128,4.242338448,58822,9042.96875,34176,128
3644,0.262811215,40394,2.913281073,24627,1.776139352,128,4.213417675,58421,9062.5,34816,128
3596,0.259349377,40616,2.929292074,25087,1.809315301,128,4.209378863,58365,9082.03125,35456,128
3523,0.254084498,40526,2.922801128,25200,1.817465045,128,4.186732672,58051,9101.5625,36096,128
4095,0.29533807,40549,2.924459925,25280,1.823234775,128,4.186516307,58048,9121.09375,36736,128
1264,0.091161739,46162,3.329278628,27678,1.996182441,128,4.612755133,63958,9140.625,37376,128
243,0.017525556,45207,3.260402472,1728,0.124626175,128,4.994639158,69253,9160.15625,38016,128
4223,0.304569638,39178,2.825581172,14822,1.068986782,128,4.18175628,57982,9179.6875,38656,128
7939,0.572573611,39843,2.873542055,25539,1.841914277,128,4.181251428,57975,9199.21875,39296,128
3071,0.221485522,39895,2.87729238,24584,1.773038122,128,4.160768886,57691,9218.75,39936,128
3719,0.268220337,39864,2.87505661,25087,1.809315301,128,4.152691263,57579,9238.28125,40576,128
1913,0.137968676,40059,2.889120327,24576,1.772461149,128,4.164591332,57744,9257.8125,41216,128
1,7.21E-05,39848,2.873902663,24803,1.788832759,128,4.152474898,57576,9277.34375,41856,128
191,0.013775231,39867,2.875272974,24591,1.773542973,128,4.145839709,57484,9296.875,42496,128
6919,0.499009549,39759,2.867483838,24582,1.772893879,128,4.133002059,57306,9316.40625,43136,128
3044,0.219538238,39588,2.85515104,17295,1.24734357,128,4.127448693,57229,9335.9375,43776,128
8064,0.581588814,39544,2.851977688,17281,1.246333867,128,4.130189315,57267,9355.46875,44416,128
